curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,kmeans_cluster_same_n
x_time_h/10.1002_solr.201900224/Fig2_F_stability_performance_curve/accepted/10.1002_solr.201900224__Fig2__F__stability_performance_curve__Spiro-OMeTAD__Series_1.csv,10.1002/solr.201900224|Fig2_F_stability_performance_curve|10.1002_solr.201900224__Fig2__F__stability_performance_curve__Spiro-OMeTAD__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.201900224/Fig2_F_stability_performance_curve/accepted/10.1002_solr.201900224__Fig2__F__stability_performance_curve__Spiro-OMeTAD__Series_1.csv,x_time_h/10.1002_solr.201900224/Fig2_F_stability_performance_curve/accepted/10.1002_solr.201900224__Fig2__F__stability_performance_curve__Spiro-OMeTAD__Series_1.csv,10.1002/solr.201900224,Fig2_F_stability_performance_curve,Series_1,52,52,15,0,719.3972717202212,211.58743285888855,True,1.1002610435058742,0.9113735755240382,0.8960692845034365,683,0,0,0,node_0_0,0.9683351992822159,0.9113735755240382,0.9217149731743457,0.9949700797309314,0.9819902465862382,0.9329996566228205,0.8960692845034365,56.83333333333333,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.201900245/Fig6_A_stability_performance_curve/accepted/10.1002_solr.201900245__Fig6__A__stability_performance_curve__NA_process__Series_1.csv,10.1002/solr.201900245|Fig6_A_stability_performance_curve|10.1002_solr.201900245__Fig6__A__stability_performance_curve__NA_process__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.201900245/Fig6_A_stability_performance_curve/accepted/10.1002_solr.201900245__Fig6__A__stability_performance_curve__NA_process__Series_1.csv,x_time_h/10.1002_solr.201900245/Fig6_A_stability_performance_curve/accepted/10.1002_solr.201900245__Fig6__A__stability_performance_curve__NA_process__Series_1.csv,10.1002/solr.201900245,Fig6_A_stability_performance_curve,Series_1,61,61,13,0,988.3241606180447,214.13690146724304,True,4.178398614407481,0.7489761190172427,1.0,684,0,0,0,node_0_0,4.404686984778332,0.7489761190172427,0.7622632028574643,0.8132228805544427,0.8774696420916429,0.9416345330014126,1.0,200.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.201900291/Fig6_whole_stability/accepted/10.1002_solr.201900291__Fig6__whole__stability__Control_device__Series_1.csv,10.1002/solr.201900291|Fig6_whole_stability|10.1002_solr.201900291__Fig6__whole__stability__Control_device__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.201900291/Fig6_whole_stability/accepted/10.1002_solr.201900291__Fig6__whole__stability__Control_device__Series_1.csv,x_time_h/10.1002_solr.201900291/Fig6_whole_stability/accepted/10.1002_solr.201900291__Fig6__whole__stability__Control_device__Series_1.csv,10.1002/solr.201900291,Fig6_whole_stability,Series_1,88,88,60,0,290.3123854147571,200.21543821707385,True,1.004252493405705,1.0,0.9246693140735722,685,0,0,0,node_0_0,0.6696527945745269,1.0,0.9938436952630838,0.9569207837368081,0.9414725798526754,0.9353065911291042,0.9246693140735722,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.201900293/Fig6_C_stability_performance_curve_pce/accepted/10.1002_solr.201900293__Fig6__C__stability_performance_curve_pce__Conventional__Series_1.csv,10.1002/solr.201900293|Fig6_C_stability_performance_curve_pce|10.1002_solr.201900293__Fig6__C__stability_performance_curve_pce__Conventional__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.201900293/Fig6_C_stability_performance_curve_pce/accepted/10.1002_solr.201900293__Fig6__C__stability_performance_curve_pce__Conventional__Series_1.csv,x_time_h/10.1002_solr.201900293/Fig6_C_stability_performance_curve_pce/accepted/10.1002_solr.201900293__Fig6__C__stability_performance_curve_pce__Conventional__Series_1.csv,10.1002/solr.201900293,Fig6_C_stability_performance_curve_pce,Series_1,82,82,33,0,493.4467581297881,201.03386442324702,True,0.9991204976397423,1.0,0.8865828038712894,686,0,0,0,node_0_0,0.8492249405836966,1.0,0.9906928298107675,0.9721644349327275,0.9443288698654551,0.9186602007686177,0.8865828038712894,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.201900345/Fig5_A_pce/accepted/10.1002_solr.201900345__Fig5__A__pce__PEV+1mg_ml_N719__Series_1.csv,10.1002/solr.201900345|Fig5_A_pce|10.1002_solr.201900345__Fig5__A__pce__PEV+1mg_ml_N719__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.201900345/Fig5_A_pce/accepted/10.1002_solr.201900345__Fig5__A__pce__PEV+1mg_ml_N719__Series_1.csv,x_time_h/10.1002_solr.201900345/Fig5_A_pce/accepted/10.1002_solr.201900345__Fig5__A__pce__PEV+1mg_ml_N719__Series_1.csv,10.1002/solr.201900345,Fig5_A_pce,Series_1,55,55,29,0,384.27864195128336,206.37186327013362,True,0.9962639413075076,1.0,0.857850727145232,687,0,0,0,node_0_0,0.9611286017903276,1.0,0.9857131627271268,0.9607818386530079,0.9628627953844665,0.9301541452824363,0.857850727145232,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.201900380/Fig4_B_stability_performance_curve_pce/accepted/10.1002_solr.201900380__Fig4__B__stability_performance_curve_pce__pristine_PSC__Series_1.csv,10.1002/solr.201900380|Fig4_B_stability_performance_curve_pce|10.1002_solr.201900380__Fig4__B__stability_performance_curve_pce__pristine_PSC__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.201900380/Fig4_B_stability_performance_curve_pce/accepted/10.1002_solr.201900380__Fig4__B__stability_performance_curve_pce__pristine_PSC__Series_1.csv,x_time_h/10.1002_solr.201900380/Fig4_B_stability_performance_curve_pce/accepted/10.1002_solr.201900380__Fig4__B__stability_performance_curve_pce__pristine_PSC__Series_1.csv,10.1002/solr.201900380,Fig4_B_stability_performance_curve_pce,Series_1,73,73,21,0,707.81581888532,206.4462805082184,True,0.9921142396356081,1.0,0.926635081124401,691,0,0,0,node_0_0,0.11594604008527225,1.0,0.9980319858234014,0.982820252339672,0.9710989000029352,0.9497757583576211,0.926635081124401,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202000113/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000113__Fig6__A__stability_performance_curve_pce__w_o__Series_2.csv,10.1002/solr.202000113|Fig6_A_stability_performance_curve_pce|10.1002_solr.202000113__Fig6__A__stability_performance_curve_pce__w_o__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000113/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000113__Fig6__A__stability_performance_curve_pce__w_o__Series_2.csv,x_time_h/10.1002_solr.202000113/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000113__Fig6__A__stability_performance_curve_pce__w_o__Series_2.csv,10.1002/solr.202000113,Fig6_A_stability_performance_curve_pce,Series_2,58,58,13,0,945.9345711921306,215.7394636052228,True,1.0123658213919389,0.9865337630723238,0.9446200350473924,694,0,0,0,node_0_0,0.7432259136616496,0.9865337630723238,0.9880016165648384,0.9938730305348966,0.9985250835115128,0.9739771048976842,0.9446200350473924,93.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202000292/Fig6_A_stability_performance_curve_pce_image/accepted/10.1002_solr.202000292__Fig6__A__stability_performance_curve_pce_image__PEDOT_PSS__Series_1.csv,10.1002/solr.202000292|Fig6_A_stability_performance_curve_pce_image|10.1002_solr.202000292__Fig6__A__stability_performance_curve_pce_image__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000292/Fig6_A_stability_performance_curve_pce_image/accepted/10.1002_solr.202000292__Fig6__A__stability_performance_curve_pce_image__PEDOT_PSS__Series_1.csv,x_time_h/10.1002_solr.202000292/Fig6_A_stability_performance_curve_pce_image/accepted/10.1002_solr.202000292__Fig6__A__stability_performance_curve_pce_image__PEDOT_PSS__Series_1.csv,10.1002/solr.202000292,Fig6_A_stability_performance_curve_pce_image,Series_1,72,72,15,0,991.3736682563441,209.44514118091774,True,0.9945421079186074,0.9993096067187381,0.9287225688589841,696,0,0,0,node_0_0,0.16621673043753496,0.9993096067187381,0.9999026285266583,0.9834292496033334,0.9704189764979174,0.9540237385052358,0.9287225688589841,7.5,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BA__Series_2.csv,10.1002/solr.202000621|Fig6_A_stability_performance_curve_pce|10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BA__Series_2.csv,x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BA__Series_2.csv,10.1002/solr.202000621,Fig6_A_stability_performance_curve_pce,Series_2,70,70,23,0,624.0083322489148,208.00277741630492,True,100.4901000646113,0.9853926978897473,0.9812628625191925,697,0,0,0,node_0_0,1.0768781445046811,0.9853926978897473,0.9896251843959798,0.9970260082987902,0.9976633790220827,0.9873972515308167,0.9812628625191925,87.5,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BP__Series_1.csv,10.1002/solr.202000621|Fig6_A_stability_performance_curve_pce|10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BP__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BP__Series_1.csv,x_time_h/10.1002_solr.202000621/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.202000621__Fig6__A__stability_performance_curve_pce__MAPbI₃-BP__Series_1.csv,10.1002/solr.202000621,Fig6_A_stability_performance_curve_pce,Series_1,55,55,23,0,488.3543469774116,208.00277741630492,True,99.22971459869669,1.0,0.930751525438395,698,0,0,0,node_0_0,0.32313149983868106,1.0,0.9927729622520951,0.9726947724513388,0.9537541274536966,0.9415354831410822,0.930751525438395,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202000650/Fig3_C_mppt_stability_performance_curve_voc/accepted/10.1002_solr.202000650__Fig3__C__mppt_stability_performance_curve_voc__Without_PFOTES__Series_1.csv,10.1002/solr.202000650|Fig3_C_mppt_stability_performance_curve_voc|10.1002_solr.202000650__Fig3__C__mppt_stability_performance_curve_voc__Without_PFOTES__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000650/Fig3_C_mppt_stability_performance_curve_voc/accepted/10.1002_solr.202000650__Fig3__C__mppt_stability_performance_curve_voc__Without_PFOTES__Series_1.csv,x_time_h/10.1002_solr.202000650/Fig3_C_mppt_stability_performance_curve_voc/accepted/10.1002_solr.202000650__Fig3__C__mppt_stability_performance_curve_voc__Without_PFOTES__Series_1.csv,10.1002/solr.202000650,Fig3_C_mppt_stability_performance_curve_voc,Series_1,159,159,107,0,298.0826784205187,201.8661176645285,True,0.999024485597126,1.0,0.8828276622257273,702,0,0,0,node_0_0,1.9933074545354508,1.0,0.9782667947279496,0.9123774774620478,0.9027614042311872,0.8975749381260648,0.8828276622257273,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202000681/Fig5_E_stability_performance_curve_pce_jsc/accepted/10.1002_solr.202000681__Fig5__E__stability_performance_curve_pce_jsc__Control__Series_1.csv,10.1002/solr.202000681|Fig5_E_stability_performance_curve_pce_jsc|10.1002_solr.202000681__Fig5__E__stability_performance_curve_pce_jsc__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000681/Fig5_E_stability_performance_curve_pce_jsc/accepted/10.1002_solr.202000681__Fig5__E__stability_performance_curve_pce_jsc__Control__Series_1.csv,x_time_h/10.1002_solr.202000681/Fig5_E_stability_performance_curve_pce_jsc/accepted/10.1002_solr.202000681__Fig5__E__stability_performance_curve_pce_jsc__Control__Series_1.csv,10.1002/solr.202000681,Fig5_E_stability_performance_curve_pce_jsc,Series_1,43,43,12,0,711.6986112323331,203.34246035209517,True,1.0244925946496746,0.9787604302028116,0.9681254468575367,703,0,0,0,node_0_0,0.8038192948381694,0.9787604302028116,0.9821029116768637,0.9954728375730724,0.9906468425699607,0.9733855867112142,0.9681254468575367,67.83333333333333,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202000819/Fig7_A_stability_performance_curve_pce/accepted/10.1002_solr.202000819__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,10.1002/solr.202000819|Fig7_A_stability_performance_curve_pce|10.1002_solr.202000819__Fig7__A__stability_performance_curve_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000819/Fig7_A_stability_performance_curve_pce/accepted/10.1002_solr.202000819__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_h/10.1002_solr.202000819/Fig7_A_stability_performance_curve_pce/accepted/10.1002_solr.202000819__Fig7__A__stability_performance_curve_pce__Pristine__Series_1.csv,10.1002/solr.202000819,Fig7_A_stability_performance_curve_pce,Series_1,59,59,17,0,712.9454719915628,208.96677627338912,True,1.009502513799855,0.9994758866489326,0.9804095024030465,704,0,0,0,node_0_0,0.9236778230772654,0.9994758866489326,0.9998505602664436,0.9911502476582934,0.988350130345565,0.9831332715810301,0.9804095024030465,7.166666666666666,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202000819/Fig7_B_pce/accepted/10.1002_solr.202000819__Fig7__B__pce__Pristine__Series_1.csv,10.1002/solr.202000819|Fig7_B_pce|10.1002_solr.202000819__Fig7__B__pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202000819/Fig7_B_pce/accepted/10.1002_solr.202000819__Fig7__B__pce__Pristine__Series_1.csv,x_time_h/10.1002_solr.202000819/Fig7_B_pce/accepted/10.1002_solr.202000819__Fig7__B__pce__Pristine__Series_1.csv,10.1002/solr.202000819,Fig7_B_pce,Series_1,60,60,17,0,713.4550064533571,205.5717815204588,True,1.0073401828133666,1.0,0.9577538163354975,705,0,0,0,node_0_0,0.6143771512903771,1.0,0.9977517568930117,0.9914774629403216,0.983523475119831,0.9704817889595609,0.9577538163354975,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202100236/Fig6_B_mppt_stability_performance_curve_pce_profile/accepted/10.1002_solr.202100236__Fig6__B__mppt_stability_performance_curve_pce_profile__PCBM__Series_1.csv,10.1002/solr.202100236|Fig6_B_mppt_stability_performance_curve_pce_profile|10.1002_solr.202100236__Fig6__B__mppt_stability_performance_curve_pce_profile__PCBM__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100236/Fig6_B_mppt_stability_performance_curve_pce_profile/accepted/10.1002_solr.202100236__Fig6__B__mppt_stability_performance_curve_pce_profile__PCBM__Series_1.csv,x_time_h/10.1002_solr.202100236/Fig6_B_mppt_stability_performance_curve_pce_profile/accepted/10.1002_solr.202100236__Fig6__B__mppt_stability_performance_curve_pce_profile__PCBM__Series_1.csv,10.1002/solr.202100236,Fig6_B_mppt_stability_performance_curve_pce_profile,Series_1,53,53,13,0,842.7252098963847,210.68130247409613,True,0.9979845423287753,1.0,0.947597985667579,708,0,0,0,node_0_0,0.29866516969656676,1.0,0.9952311230821258,0.9761470562392777,0.9581907749281693,0.9530897074466468,0.947597985667579,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202100249/Fig5_D_stability_performance_curve_pce/accepted/10.1002_solr.202100249__Fig5__D__stability_performance_curve_pce__w_o_F4-TCNQ__Series_1.csv,10.1002/solr.202100249|Fig5_D_stability_performance_curve_pce|10.1002_solr.202100249__Fig5__D__stability_performance_curve_pce__w_o_F4-TCNQ__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100249/Fig5_D_stability_performance_curve_pce/accepted/10.1002_solr.202100249__Fig5__D__stability_performance_curve_pce__w_o_F4-TCNQ__Series_1.csv,x_time_h/10.1002_solr.202100249/Fig5_D_stability_performance_curve_pce/accepted/10.1002_solr.202100249__Fig5__D__stability_performance_curve_pce__w_o_F4-TCNQ__Series_1.csv,10.1002/solr.202100249,Fig5_D_stability_performance_curve_pce,Series_1,42,41,16,1,820.0088714591463,211.61519263461838,True,16.846080473842218,0.8924491340923634,0.972234161583621,709,0,0,0,node_0_0,1.717379140540184,0.8924491340923634,0.8982663794562816,0.9402923812798116,0.9911923213313357,0.9937825721322052,0.972234161583621,119.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202100257/Fig8_E_stability_performance_curve_pce/accepted/10.1002_solr.202100257__Fig8__E__stability_performance_curve_pce__PVK__Series_2.csv,10.1002/solr.202100257|Fig8_E_stability_performance_curve_pce|10.1002_solr.202100257__Fig8__E__stability_performance_curve_pce__PVK__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100257/Fig8_E_stability_performance_curve_pce/accepted/10.1002_solr.202100257__Fig8__E__stability_performance_curve_pce__PVK__Series_2.csv,x_time_h/10.1002_solr.202100257/Fig8_E_stability_performance_curve_pce/accepted/10.1002_solr.202100257__Fig8__E__stability_performance_curve_pce__PVK__Series_2.csv,10.1002/solr.202100257,Fig8_E_stability_performance_curve_pce,Series_2,56,56,12,0,922.9496096394347,201.37082392133124,True,0.9889709017748314,0.9932453994801014,0.9083529162001075,710,0,0,0,node_0_0,0.5795900615538336,0.9932453994801014,0.998825981639234,0.9845057689058331,0.9486900599553119,0.9261365961666997,0.9083529162001075,16.5,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202100347/Fig8_B_stability_performance_curve_pce_diagram/accepted/10.1002_solr.202100347__Fig8__B__stability_performance_curve_pce_diagram__Ag__Series_1.csv,10.1002/solr.202100347|Fig8_B_stability_performance_curve_pce_diagram|10.1002_solr.202100347__Fig8__B__stability_performance_curve_pce_diagram__Ag__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100347/Fig8_B_stability_performance_curve_pce_diagram/accepted/10.1002_solr.202100347__Fig8__B__stability_performance_curve_pce_diagram__Ag__Series_1.csv,x_time_h/10.1002_solr.202100347/Fig8_B_stability_performance_curve_pce_diagram/accepted/10.1002_solr.202100347__Fig8__B__stability_performance_curve_pce_diagram__Ag__Series_1.csv,10.1002/solr.202100347,Fig8_B_stability_performance_curve_pce_diagram,Series_1,136,136,50,0,546.8421408675598,202.53412624724436,True,1.0020923940045627,1.0,0.9254211250565951,712,0,0,0,node_0_0,0.21101751154362136,1.0,0.9972014826586475,0.9872196871961084,0.9753971604426364,0.9530094907396589,0.9254211250565951,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1002_solr.202100555/Fig5_F_stability_performance_curve_structure/accepted/10.1002_solr.202100555__Fig5__F__stability_performance_curve_structure__N₂__Series_2.csv,10.1002/solr.202100555|Fig5_F_stability_performance_curve_structure|10.1002_solr.202100555__Fig5__F__stability_performance_curve_structure__N₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_solr.202100555/Fig5_F_stability_performance_curve_structure/accepted/10.1002_solr.202100555__Fig5__F__stability_performance_curve_structure__N₂__Series_2.csv,x_time_h/10.1002_solr.202100555/Fig5_F_stability_performance_curve_structure/accepted/10.1002_solr.202100555__Fig5__F__stability_performance_curve_structure__N₂__Series_2.csv,10.1002/solr.202100555,Fig5_F_stability_performance_curve_structure,Series_2,34,34,10,0,680.7198861580512,206.27875338122757,True,0.9829224175816924,1.0,0.9192097249421661,713,0,0,0,node_0_0,0.5677615268092594,1.0,0.9982165345360428,0.9718054609194483,0.9484655578658301,0.9277032663673451,0.9192097249421661,0.0,1,no_initial_change_stable,class_01,0
