curve_id,source_file,doi,record,series_name,x_name,x_unit,y_name,y_unit,time_factor_to_hours,duration_hours,n_unique_points,n_observed_in_window,first_value,source_sha256,confidence_level,status,review_reason,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps,prior_features_verified,strict_class,key_effect_fraction_of_start,rate_contrast,template_correlation,plot_id
10.1021_acsmaterialslett.0c00134_Fig7_whole_mppt_785aff3455,lab/data_all/x_time_h/10.1021_acsmaterialslett.0c00134/Fig7_whole_mppt/accepted/10.1021_acsmaterialslett.0c00134__Fig7__whole__mppt__spiro-OMeTAD__Series_1.csv,10.1021/acsmaterialslett.0c00134,Fig7_whole_mppt,10.1021_acsmaterialslett.0c00134__Fig7__whole__mppt__spiro-OMeTAD__Series_1,Time,[h],Normalized PCE,,1.0,502.31531405055665,71,70,0.9677978243082836,dc6dcc6d98365bd64c53f58a9db7fa374de55ff03a5f34123c7e2674a5b98b96,high,clear_match,,500,0.6301179502286449,0.8841895291260391,0.37298117933922836,-0.5112083497868107,-0.8112899332598181,0.1153775839027752,0.18310474072498525,0.6265859336895859,0.9943946739848034,0.5198268135712526,0.8249674737604729,0.4044492296684774,0.6418627330354877,0.0,0.0,0.10675912011833333,0.16942720022433047,0.0,0.4,0.4,0.4,-2.7751983494460473,-0.14710563773867555,0.85,True,IFO-Slope,0.4574236816265488,18.86534324657239,0.9692176819876086,S692
10.1021_acssuschemeng.0c09015_Fig5_A_stability_performance_curve_pce_9bfd5cc94c,lab/data_all/x_time_h/10.1021_acssuschemeng.0c09015/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c09015__Fig5__A__stability_performance_curve_pce__0-19_kDa_95%__Series_1.csv,10.1021/acssuschemeng.0c09015,Fig5_A_stability_performance_curve_pce,10.1021_acssuschemeng.0c09015__Fig5__A__stability_performance_curve_pce__0-19_kDa_95%__Series_1,Time,[h],Normalized PCE,,1.0,1001.3853717960991,56,28,1.003866320702734,53e7f80ce6c8f4b21f5085359bb33c7f7da476730356eb49c14e54fc647f996f,high,clear_match,,500,0.306664333215356,0.9998432500125718,0.6946308982815569,-0.3052123517310149,-0.9952652417412968,0.00014652628022604475,0.0004778067233633792,0.30535887801124095,0.9957430484646602,0.21163871323968608,0.6901314900910309,0.21149218695946004,0.6896536833676675,0.0,0.0,0.09372016477155487,0.30561155837362924,0.0,0.4,0.4,0.4,-0.1531424625381996,-0.015949474169177767,0.7733333333333333,True,IFO-Slope,0.21152534355440294,9.601724853985857,0.8590517366281171,S693
10.1021_acssuschemeng.0c09015_Fig5_A_stability_performance_curve_pce_10c00ef2f6,lab/data_all/x_time_h/10.1021_acssuschemeng.0c09015/Fig5_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.0c09015__Fig5__A__stability_performance_curve_pce__338kDa_76%__Series_2.csv,10.1021/acssuschemeng.0c09015,Fig5_A_stability_performance_curve_pce,10.1021_acssuschemeng.0c09015__Fig5__A__stability_performance_curve_pce__338kDa_76%__Series_2,Time,[h],Normalized PCE,,1.0,964.9713582762411,52,26,0.9916449800189436,9e5d5558d0c3533fb04126323153e7f5b5e7410448d165bb4ce2210f4182757e,high,clear_match,,500,0.11289332896340043,0.9977434652646592,0.8882267562343218,-0.10951670903033739,-0.9700901730503693,0.0022565347353410425,0.019988202633944848,0.11177324376567843,0.9900783756843141,0.10094647297278092,0.8941757134782283,0.09868993823743988,0.8741875108442835,0.0,0.0,0.010826770792897511,0.09590266220608577,0.0,0.4,0.4,0.4,-0.26951589768159745,-0.02675151148522625,0.64,True,IFO-Slope,0.09891313917176256,10.074791393766288,0.9624526695498719,S694
10.1021_acssuschemeng.7b01556_Fig8_A_stability_performance_curve_pce_568cb8349f,lab/data_all/x_time_h/10.1021_acssuschemeng.7b01556/Fig8_A_stability_performance_curve_pce/accepted/10.1021_acssuschemeng.7b01556__Fig8__A__stability_performance_curve_pce__W_O_GPM__Series_1.csv,10.1021/acssuschemeng.7b01556,Fig8_A_stability_performance_curve_pce,10.1021_acssuschemeng.7b01556__Fig8__A__stability_performance_curve_pce__W_O_GPM__Series_1,T (h),(h),Normalized PCE,,1.0,698.7095260584969,31,22,1.0099572866358826,06c33f13224f5c972803f5fe78374c503d93f3f976b414e7118215df08044f0f,high,clear_match,,500,0.584273302997192,0.9998412790432196,0.4179699063141711,-0.5818713727290485,-0.9958890295760184,0.00019042306982153256,0.00032591437747489846,0.5820617957988701,0.9962149439534933,0.2844771225361812,0.48689050325742567,0.28428669946635965,0.48656458887995074,0.0,0.0,0.2975846732626889,0.5093244406960676,0.006666666666666667,0.4,0.4,0.4,-0.6726981727191327,-0.4341937106977045,0.9933333333333333,True,IFO-Slope,0.2843318288862836,1.5493042762829892,0.8777202677328733,S695
10.1021_jacs.0c09560_Fig5_A_stability_performance_curve_pce_d7c6613062,lab/data_all/x_time_h/10.1021_jacs.0c09560/Fig5_A_stability_performance_curve_pce/accepted/10.1021_jacs.0c09560__Fig5__A__stability_performance_curve_pce__Ref__Series_1.csv,10.1021/jacs.0c09560,Fig5_A_stability_performance_curve_pce,10.1021_jacs.0c09560__Fig5__A__stability_performance_curve_pce__Ref__Series_1,Time,(h),PCE,(%),1.0,1000.1079072752457,114,57,19.975683782792373,c9a9354b69f275fde08bfc8dc276f90c8389f1126e821a8d12004c97ca0938a6,high,clear_match,,500,0.6472230954198211,0.9972892992828545,0.36104103699477474,-0.6362482622880797,-0.9830431991543463,0.002624326114739284,0.00405474732485715,0.638872588402819,0.9870979464792035,0.2584567245695848,0.39933173954791723,0.2558323984548455,0.39527699222306006,0.0,0.0,0.3804158638332342,0.5877662069312862,0.0033333333333333335,0.4,0.4,0.4,-1.2406644475362731,-0.7636445280914916,0.9766666666666667,True,IFO-Slope,0.2565277684607799,1.6246622635232582,0.8385524668828886,S696
10.1021_jacs.0c12802_Fig5_D_stability_performance_curve_pce_34424f6859,lab/data_all/x_time_h/10.1021_jacs.0c12802/Fig5_D_stability_performance_curve_pce/accepted/10.1021_jacs.0c12802__Fig5__D__stability_performance_curve_pce__Control__Series_1.csv,10.1021/jacs.0c12802,Fig5_D_stability_performance_curve_pce,10.1021_jacs.0c12802__Fig5__D__stability_performance_curve_pce__Control__Series_1,Time,(h),Normalized PCE,,1.0,999.5381581901136,37,19,0.96544778626352,3d815954d020338ef80d7608bdb7cdac721287cf94a948f379b9011d68985035,high,clear_match,,500,0.12033025527849095,0.9993994632641741,0.8804097166583009,-0.11898974660587314,-0.9888597537708588,0.0005981624885522674,0.004971006561632293,0.1195879090944254,0.9938307603324911,0.061533738069625143,0.5113737848158983,0.060935575581072876,0.506402778254266,0.0,0.0,0.05805417102480026,0.4824569755165927,0.0,0.4,0.4,0.4,-0.17779075606722625,-0.0832001927241456,1.0,True,IFO-Slope,0.060972191622005706,2.13690317589408,0.8852269500517592,S697
10.1038_ncomms11105_Fig3_D_eqe_curve_stability_performance_pce_2dc286e19f,lab/data_all/x_time_h/10.1038_ncomms11105/Fig3_D_eqe_curve_stability_performance_pce/accepted/10.1038_ncomms11105__Fig3__D__eqe_curve_stability_performance_pce__CH₃NH₃PbI₃__Series_2.csv,10.1038/ncomms11105,Fig3_D_eqe_curve_stability_performance_pce,10.1038_ncomms11105__Fig3__D__eqe_curve_stability_performance_pce__CH₃NH₃PbI₃__Series_2,Aging time (h),(h),Normalized efficiency,,1.0,531.3423827058227,48,45,1.0050853877095711,fa6e77eb0474a9ebdbbf10e4c25829ccedd0c92a849be7f5ceeb0f76689d6096,high,clear_match,,500,0.3881920781343515,0.9952764358773919,0.6128822181248373,-0.38239421775255455,-0.9850644546646561,0.004723564122607882,0.01216811055318104,0.38711778187516244,0.9972325652178371,0.1997599061655937,0.5145903726980685,0.1950363420429858,0.5024222621448875,0.0,0.0,0.18735787570956874,0.4826421925197686,0.0,0.4,0.4,0.4,-0.6132434126348626,-0.25501865280955965,1.0,True,IFO-Slope,0.19596198102595522,2.4047002283115915,0.8850731128318875,S704
10.1038_ncomms11105_Fig3_D_eqe_curve_stability_performance_pce_735fa0112c,lab/data_all/x_time_h/10.1038_ncomms11105/Fig3_D_eqe_curve_stability_performance_pce/accepted/10.1038_ncomms11105__Fig3__D__eqe_curve_stability_performance_pce__CH₃NH₃PbI₃₋ₓ(SCN)ₓ__Series_1.csv,10.1038/ncomms11105,Fig3_D_eqe_curve_stability_performance_pce,10.1038_ncomms11105__Fig3__D__eqe_curve_stability_performance_pce__CH₃NH₃PbI₃₋ₓ(SCN)ₓ__Series_1,Aging time (h),(h),Normalized efficiency,,1.0,520.0372256269754,47,45,1.0050853877095711,cd3abe1cdd68f551e9396245a2a019c1d0f6a7e5ab227b54355acaebfe24b40b,high,clear_match,,500,0.12843653678045652,0.9938392840147343,0.8725966734324864,-0.12124261058224794,-0.9439884757208492,0.00616110098976641,0.047970002494678844,0.12740371157201436,0.9919584782155281,0.07641032158987915,0.5949266735562282,0.07371746130235013,0.5739602075097942,0.006381916556808531,0.04968926067912812,0.05390706583670635,0.41971752889018327,0.0,0.24333333333333335,0.31666666666666665,0.4,-0.6310851257238168,-0.08380601040740322,0.6933333333333334,True,IFO-Slope,0.07417442889212379,7.530308657528796,0.9129826128646664,S705
10.1038_s41467-018-05454-4_Fig5_A_mppt_stability_performance_curve_pce_ea79fd3c65,lab/data_all/x_time_h/10.1038_s41467-018-05454-4/Fig5_A_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-018-05454-4__Fig5__A__mppt_stability_performance_curve_pce__Control__Series_1.csv,10.1038/s41467-018-05454-4,Fig5_A_mppt_stability_performance_curve_pce,10.1038_s41467-018-05454-4__Fig5__A__mppt_stability_performance_curve_pce__Control__Series_1,Time,(h),PCE,(%),1.0,1382.1309416804854,56,20,16.472058022925502,147a56dd9d65fb8623c9119d724fa7eeb570cba3e0892be31872863554b1d30b,high,clear_match,,500,0.10926318640749877,0.9991385424299423,0.8908560590053582,-0.10828248342458402,-0.9910243970072664,0.0008614575700575111,0.007884243525945616,0.10914394099464153,0.998908640533212,0.043728270580800865,0.40021046446252806,0.042866813010743354,0.3923262209365824,0.0,0.0,0.06541567041384067,0.598698176070684,0.0,0.4,0.4,0.4,-0.10337490840557371,-0.038944792778488925,0.9433333333333334,True,IFO-Slope,0.04290377279059785,2.654396160060521,0.807763212045149,S707
10.1038_s41467-019-12613-8_Fig5_A_modeling_structure_stability_performance_curve_pce_b72d8a6e35,lab/data_all/x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__Control__Series_1.csv,10.1038/s41467-019-12613-8,Fig5_A_modeling_structure_stability_performance_curve_pce,10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__Control__Series_1,Time,(h),Normalized PCE,,1.0,923.8880597950979,68,37,0.9993648931457052,346790adb4a7a3428452eafade8ebd44e388fefb1750c0249dd93c0ceed324a4,high,clear_match,,500,0.14856959270896752,0.9950561552659706,0.8514415112302527,-0.1436146440357179,-0.9666489718191806,0.004936114031889871,0.03322425498977579,0.14855075806760776,0.9998732268089564,0.13018846892693547,0.8762793688339796,0.1252523548950456,0.8430551138442037,0.0,0.0,0.018362289140672283,0.12359385797497682,0.0,0.4,0.4,0.4,-0.4879372800993757,-0.027315889832314713,0.82,True,IFO-Slope,0.12587465966839495,17.862763508518242,0.9920139029280737,S712
10.1038_s41467-019-12613-8_Fig5_A_modeling_structure_stability_performance_curve_pce_76b97f660e,lab/data_all/x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N-3I__Series_2.csv,10.1038/s41467-019-12613-8,Fig5_A_modeling_structure_stability_performance_curve_pce,10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N-3I__Series_2,Time,(h),Normalized PCE,,1.0,923.8880597950978,68,37,0.994569891046574,3943e7611219f93afb1c961de903fa32b590ebcb4699dfd0e9cab6031525bd7c,high,clear_match,,500,0.19581742574377647,0.9923256173112867,0.8042704286376363,-0.18805518867365034,-0.9603598247671641,0.0076743826887129,0.0391915206706613,0.19572957136236324,0.9995513454378254,0.16583820942763783,0.8469022039163874,0.15816382673892493,0.807710683245726,0.0,0.0,0.029891361934725413,0.15264914152143802,0.0,0.4,0.4,0.4,-0.6584622058557853,-0.052631843871156714,0.8866666666666667,True,IFO-Slope,0.15938702375483457,12.51071893790587,0.9841385609902291,S713
10.1038_s41467-019-12613-8_Fig5_A_modeling_structure_stability_performance_curve_pce_791b31525c,lab/data_all/x_time_h/10.1038_s41467-019-12613-8/Fig5_A_modeling_structure_stability_performance_curve_pce/accepted/10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N__Series_3.csv,10.1038/s41467-019-12613-8,Fig5_A_modeling_structure_stability_performance_curve_pce,10.1038_s41467-019-12613-8__Fig5__A__modeling_structure_stability_performance_curve_pce__PCBB-3N__Series_3,Time,(h),Normalized PCE,,1.0,923.8880597950979,68,37,1.0009632271787487,f02731e95c32f6b4be63e14368c01fc85d26bce5a888b8a992c953fa8bab470b,high,clear_match,,500,0.22365935280760385,0.9932568627403545,0.7766377948498536,-0.2166190678905009,-0.9685222870015225,0.006777872539750152,0.03030444492782115,0.22339694043025105,0.9988267319293438,0.17798177352559275,0.7957716558300879,0.1712039009858426,0.7654672109022668,0.0,0.0,0.0454151669046583,0.2030550760992558,0.0,0.4,0.4,0.4,-0.6318826419861426,-0.029584258731318095,0.9166666666666666,True,IFO-Slope,0.172366189863011,21.358745126077046,0.9687143351292467,S714
10.1038_s41467-021-26754-2_Fig5_E_mppt_stability_performance_curve_pattern_3ac45b2e7b,lab/data_all/x_time_h/10.1038_s41467-021-26754-2/Fig5_E_mppt_stability_performance_curve_pattern/accepted/10.1038_s41467-021-26754-2__Fig5__E__mppt_stability_performance_curve_pattern__Control__Series_1.csv,10.1038/s41467-021-26754-2,Fig5_E_mppt_stability_performance_curve_pattern,10.1038_s41467-021-26754-2__Fig5__E__mppt_stability_performance_curve_pattern__Control__Series_1,Time,(h),Norm. PCE,,1.0,1005.1774277664327,54,27,1.0040970422066662,c90bcc6ae7b3f03002d870903f6ddd87026444940b9e1579bf1342d0f753fc57,high,clear_match,,500,0.32654986372803085,0.9934787465160988,0.6756265475094466,-0.3178521990066522,-0.973364972129884,0.006508997884909995,0.01993263084112341,0.3243611968915622,0.9932976029710074,0.21064301217210002,0.6450561937687268,0.20413401428719002,0.6251235629276034,0.0,0.0,0.11371818471946216,0.3482414092022806,0.0,0.4,0.4,0.4,-0.6153056572258002,-0.15763294726303265,1.0,True,IFO-Slope,0.20547396207824375,3.9034076816382592,0.9278138353197644,S716
10.1038_s41467-023-36918-x_Fig5_F_jv_curve_stability_performance_pce_6cfd643b1f,lab/data_all/x_time_h/10.1038_s41467-023-36918-x/Fig5_F_jv_curve_stability_performance_pce/accepted/10.1038_s41467-023-36918-x__Fig5__F__jv_curve_stability_performance_pce__POE_encap__Series_1.csv,10.1038/s41467-023-36918-x,Fig5_F_jv_curve_stability_performance_pce,10.1038_s41467-023-36918-x__Fig5__F__jv_curve_stability_performance_pce__POE_encap__Series_1,Time (h),(h),Normalized PCE,,1.0,1002.4275421546126,90,45,1.0016760299544991,7f45e71448701a3f897ab506034825a956be0f25b49f7a497405a10905183fcb,high,clear_match,,500,0.18767257034202567,0.99970272105308,0.8137116093093885,-0.18599111174369154,-0.9910404669405352,0.0003112313489415097,0.001658374201271412,0.18630234309263305,0.9926988411418065,0.09597348890726809,0.5113879387507737,0.09566225755832658,0.5097295645495022,0.0,0.0,0.09032885418536496,0.48131090239103286,0.0033333333333333335,0.4,0.4,0.4,-0.27220976732388585,-0.11686834823122398,0.94,True,IFO-Slope,0.09569070439015771,2.3292000909033037,0.872169329204654,S719
10.1038_s41467-023-36918-x_Fig5_F_jv_curve_stability_performance_pce_9c2456a238,lab/data_all/x_time_h/10.1038_s41467-023-36918-x/Fig5_F_jv_curve_stability_performance_pce/accepted/10.1038_s41467-023-36918-x__Fig5__F__jv_curve_stability_performance_pce__Target_encap__Series_2.csv,10.1038/s41467-023-36918-x,Fig5_F_jv_curve_stability_performance_pce,10.1038_s41467-023-36918-x__Fig5__F__jv_curve_stability_performance_pce__Target_encap__Series_2,Time (h),(h),Normalized PCE,,1.0,1002.4275421546126,90,45,1.0038951274202157,f7dae528928ac754d413f48d057ab40b60fdf494817f73645fe869c251dc5240,high,clear_match,,500,0.05418774612654653,0.99991476374052,0.9464631313015621,-0.0534516324389579,-0.9864154953802735,8.336408211750967e-05,0.0015384305138439718,0.053534996521075406,0.9879539258941176,0.0223519279690354,0.41249045341055823,0.02231457328717823,0.41180109678424764,4.6009400260338396e-05,0.000849073887533374,0.031183068552040005,0.5754634724835592,0.01,0.36333333333333334,0.4,0.4,-0.11882077925562111,-0.05747512037742075,0.7,True,IFO-Slope,0.022316475460071223,2.06734285157409,0.848604352702576,S720
10.1038_s41467-023-43016-5_Fig5_E_mppt_stability_performance_curve_pce_5cefda411b,lab/data_all/x_time_h/10.1038_s41467-023-43016-5/Fig5_E_mppt_stability_performance_curve_pce/accepted/10.1038_s41467-023-43016-5__Fig5__E__mppt_stability_performance_curve_pce__Series_1__Series_1.csv,10.1038/s41467-023-43016-5,Fig5_E_mppt_stability_performance_curve_pce,10.1038_s41467-023-43016-5__Fig5__E__mppt_stability_performance_curve_pce__Series_1__Series_1,Time (h),(h),Normalized PCE,,1.0,918.1521582628995,91,50,1.0007275401598257,6c19b8474427ab2727ba1e1bf41815c0739155e197639d71fe88c20e99a6cc44,high,clear_match,,500,0.0799097718260613,0.9972471129791862,0.923777261774903,-0.07346985120428318,-0.9194100987324076,0.0028458763779672935,0.03561362162517346,0.07631572758225047,0.9550237203575811,0.04313908135553812,0.5398473849911433,0.04182266943368862,0.5233736560370058,0.0034497035423964872,0.043169983639865954,0.035096885312991044,0.43920642633526774,0.0,0.31,0.38,0.4,-0.12450148888171775,-0.0791692503309904,0.6733333333333333,True,IFO-Slope,0.04193812034085228,1.5725990629089268,0.9040041461722478,S721
10.1038_s41467-024-49617-y_Fig6_D_xrd_pattern_stability_performance_curve_pce_84ed143d71,lab/data_all/x_time_h/10.1038_s41467-024-49617-y/Fig6_D_xrd_pattern_stability_performance_curve_pce/accepted/10.1038_s41467-024-49617-y__Fig6__D__xrd_pattern_stability_performance_curve_pce__o1Control__Series_2.csv,10.1038/s41467-024-49617-y,Fig6_D_xrd_pattern_stability_performance_curve_pce,10.1038_s41467-024-49617-y__Fig6__D__xrd_pattern_stability_performance_curve_pce__o1Control__Series_2,Time,(h),Normalized PCE,,1.0,788.6888225214025,41,26,0.9912137683563318,21714ca439f8c3b9af62c44e1dca35bb0479051cf4ea01467d7d844b9f57fe75,high,clear_match,,500,0.15027025562452634,0.9944091605240528,0.8505493708805075,-0.1438597896435453,-0.9573404200695672,0.005580016224467577,0.037133205112860904,0.14943980586801286,0.9944736251824281,0.09159629114139012,0.6095437234781694,0.08601627491692254,0.5724105183653085,0.0,0.0,0.05784351472662275,0.38492990170425867,0.0,0.4,0.4,0.4,-0.5610549761062233,-0.09720823929481637,0.8833333333333333,True,IFO-Slope,0.08649988187115255,5.771681291383514,0.8881044127305294,S722
10.1038_s41467-024-51760-5_Fig4_E_jv_curve_stability_performance_eqe_09a9539919,lab/data_all/x_time_h/10.1038_s41467-024-51760-5/Fig4_E_jv_curve_stability_performance_eqe/accepted/10.1038_s41467-024-51760-5__Fig4__E__jv_curve_stability_performance_eqe__2PACz__Series_2.csv,10.1038/s41467-024-51760-5,Fig4_E_jv_curve_stability_performance_eqe,10.1038_s41467-024-51760-5__Fig4__E__jv_curve_stability_performance_eqe__2PACz__Series_2,Time (h),(h),Normalized PCE (%),(%),1.0,646.0434611041067,46,35,1.0009387302765227,1d44f81271a856811f2c13b5bad53bc56e0cefd6c3e2120e2cb04de42f415aa2,high,clear_match,,500,0.06949178743494899,0.9981172439343595,0.9306344417123947,-0.06748280222196479,-0.9710903217899697,0.0019017372649625663,0.027366359898898494,0.06938453948692735,0.9984566816888681,0.042669671741370596,0.6140246684734296,0.04076793447640803,0.5866583085745312,0.0,0.0,0.02671486774555676,0.3844320132154386,0.0,0.4,0.4,0.4,-0.16230301461597735,-0.028766897531352777,0.8733333333333333,True,IFO-Slope,0.04084483533789053,5.64200621353362,0.9101521930776553,S723
10.1038_s41560-019-0382-6_Fig5_D_mppt_stability_performance_curve_470271d944,lab/data_all/x_time_h/10.1038_s41560-019-0382-6/Fig5_D_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__D__mppt_stability_performance_curve__CsFAMA-F__Series_2.csv,10.1038/s41560-019-0382-6,Fig5_D_mppt_stability_performance_curve,10.1038_s41560-019-0382-6__Fig5__D__mppt_stability_performance_curve__CsFAMA-F__Series_2,Time,(h),Normalized PCE,,1.0,973.6289746843918,60,31,1.001025837428885,024ab22b02cd2cad5275a3aa0a406e55130af85b029b7c65bb370727fc3d5087,high,clear_match,,500,0.05891009896151245,0.9944798233690504,0.9412215256378317,-0.05325829773121871,-0.9040605714482637,0.005631102471355343,0.09558806674275482,0.05888940020257405,0.9996486381910185,0.04923450223570902,0.8357565698179398,0.04366440212256595,0.7412040192139734,0.00026000775972934154,0.004413636444562954,0.0098539033683821,0.16727018867885318,0.0,0.30666666666666664,0.3933333333333333,0.4,-0.1855659652828203,-0.01827346385495437,0.44,True,IFO-Slope,0.04390677527739257,10.154941983400095,0.989775336963735,S730
