curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1002_solr.201800066/Fig5_A_pce/accepted/10.1002_solr.201800066__Fig5__A__pce__W_O_PbAc2__Series_1.csv,10.1002/solr.201800066|Fig5_A_pce|10.1002_solr.201800066__Fig5__A__pce__W_O_PbAc2__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800066/Fig5_A_pce/accepted/10.1002_solr.201800066__Fig5__A__pce__W_O_PbAc2__Series_1.csv,x_time_day/10.1002_solr.201800066/Fig5_A_pce/accepted/10.1002_solr.201800066__Fig5__A__pce__W_O_PbAc2__Series_1.csv,10.1002/solr.201800066,Fig5_A_pce,Series_1,59,59,25,0,480.0381951250331,206.91301514010044,True,17.25357266996509,1.0,0.9409460838559148,94,12,3,0,node_3_0,0.17480612877635407,1.0,0.9971957827159708,0.982457520552986,0.9660822539474875,0.9528523893631704,0.9409460838559148,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1002_solr.201800066/Fig5_A_pce/accepted/10.1002_solr.201800066__Fig5__A__pce__W_O_PbAc2__Series_1.csv
x_time_day/10.1002_solr.202000491/Fig7_B_stability_performance_curve/accepted/10.1002_solr.202000491__Fig7__B__stability_performance_curve__C-PSC_without_M_TLC__Series_1.csv,10.1002/solr.202000491|Fig7_B_stability_performance_curve|10.1002_solr.202000491__Fig7__B__stability_performance_curve__C-PSC_without_M_TLC__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.202000491/Fig7_B_stability_performance_curve/accepted/10.1002_solr.202000491__Fig7__B__stability_performance_curve__C-PSC_without_M_TLC__Series_1.csv,x_time_day/10.1002_solr.202000491/Fig7_B_stability_performance_curve/accepted/10.1002_solr.202000491__Fig7__B__stability_performance_curve__C-PSC_without_M_TLC__Series_1.csv,10.1002/solr.202000491,Fig7_B_stability_performance_curve,Series_1,67,67,19,0,696.019116735994,200.36913966642257,True,0.9862553420992762,0.9988781832393904,0.950325261923022,108,12,3,0,node_3_0,0.24194107104373744,0.9988781832393905,0.9991568984770695,0.9804487101426486,0.9649005094314922,0.960045445526045,0.950325261923022,6.166666666666666,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1002_solr.202000491/Fig7_B_stability_performance_curve/accepted/10.1002_solr.202000491__Fig7__B__stability_performance_curve__C-PSC_without_M_TLC__Series_1.csv
x_time_day/10.1002_solr.202000637/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202000637__Fig5__B__stability_performance_curve_pce__Reference_PSCs__Series_1.csv,10.1002/solr.202000637|Fig5_B_stability_performance_curve_pce|10.1002_solr.202000637__Fig5__B__stability_performance_curve_pce__Reference_PSCs__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.202000637/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202000637__Fig5__B__stability_performance_curve_pce__Reference_PSCs__Series_1.csv,x_time_day/10.1002_solr.202000637/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202000637__Fig5__B__stability_performance_curve_pce__Reference_PSCs__Series_1.csv,10.1002/solr.202000637,Fig5_B_stability_performance_curve_pce,Series_1,65,65,16,0,826.2579818109351,206.56449545273375,True,0.9950639062877348,1.0,0.9198749830766028,111,12,3,0,node_3_0,0.30302759892590225,1.0,0.9983947752763607,0.9919738763818032,0.9803298468444689,0.9535129667767194,0.9198749830766028,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1002_solr.202000637/Fig5_B_stability_performance_curve_pce/accepted/10.1002_solr.202000637__Fig5__B__stability_performance_curve_pce__Reference_PSCs__Series_1.csv
x_time_day/10.1007_s10853-021-06200-w/Fig7_A_stability_performance_curve_pce/accepted/10.1007_s10853-021-06200-w__Fig7__A__stability_performance_curve_pce__Two-steps__Series_1.csv,10.1007/s10853-021-06200-w|Fig7_A_stability_performance_curve_pce|10.1007_s10853-021-06200-w__Fig7__A__stability_performance_curve_pce__Two-steps__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1007_s10853-021-06200-w/Fig7_A_stability_performance_curve_pce/accepted/10.1007_s10853-021-06200-w__Fig7__A__stability_performance_curve_pce__Two-steps__Series_1.csv,x_time_day/10.1007_s10853-021-06200-w/Fig7_A_stability_performance_curve_pce/accepted/10.1007_s10853-021-06200-w__Fig7__A__stability_performance_curve_pce__Two-steps__Series_1.csv,10.1007/s10853-021-06200-w,Fig7_A_stability_performance_curve_pce,Series_1,59,59,10,0,1179.68437179135,203.3938572054051,True,0.9709901714107692,1.0,0.9484451188610108,120,12,3,0,node_3_0,0.16036156834000545,1.0,0.9986909724535793,0.9897684034840059,0.9730579839177057,0.958892404301533,0.9484451188610109,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1007_s10853-021-06200-w/Fig7_A_stability_performance_curve_pce/accepted/10.1007_s10853-021-06200-w__Fig7__A__stability_performance_curve_pce__Two-steps__Series_1.csv
x_time_day/10.1007_s11431-021-1861-y/Fig5_D_stability_performance_curve_pce_plot/accepted/10.1007_s11431-021-1861-y__Fig5__D__stability_performance_curve_pce_plot__Control__Series_1.csv,10.1007/s11431-021-1861-y|Fig5_D_stability_performance_curve_pce_plot|10.1007_s11431-021-1861-y__Fig5__D__stability_performance_curve_pce_plot__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1007_s11431-021-1861-y/Fig5_D_stability_performance_curve_pce_plot/accepted/10.1007_s11431-021-1861-y__Fig5__D__stability_performance_curve_pce_plot__Control__Series_1.csv,x_time_day/10.1007_s11431-021-1861-y/Fig5_D_stability_performance_curve_pce_plot/accepted/10.1007_s11431-021-1861-y__Fig5__D__stability_performance_curve_pce_plot__Control__Series_1.csv,10.1007/s11431-021-1861-y,Fig5_D_stability_performance_curve_pce_plot,Series_1,66,66,14,0,962.6287349300288,207.3354198310832,True,1.0025816909786576,0.9996178289691996,0.951565917424306,122,12,3,0,node_3_0,0.3611819829779245,0.9996178289691996,0.9999826101225145,0.9942972501333485,0.9826812071840191,0.9693328465452505,0.951565917424306,8.5,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1007_s11431-021-1861-y/Fig5_D_stability_performance_curve_pce_plot/accepted/10.1007_s11431-021-1861-y__Fig5__D__stability_performance_curve_pce_plot__Control__Series_1.csv
x_time_day/10.1007_s12274-021-3286-2/Fig5_F_stability_performance_curve_pce_decay/accepted/10.1007_s12274-021-3286-2__Fig5__F__stability_performance_curve_pce_decay__Control__Series_1.csv,10.1007/s12274-021-3286-2|Fig5_F_stability_performance_curve_pce_decay|10.1007_s12274-021-3286-2__Fig5__F__stability_performance_curve_pce_decay__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1007_s12274-021-3286-2/Fig5_F_stability_performance_curve_pce_decay/accepted/10.1007_s12274-021-3286-2__Fig5__F__stability_performance_curve_pce_decay__Control__Series_1.csv,x_time_day/10.1007_s12274-021-3286-2/Fig5_F_stability_performance_curve_pce_decay/accepted/10.1007_s12274-021-3286-2__Fig5__F__stability_performance_curve_pce_decay__Control__Series_1.csv,10.1007/s12274-021-3286-2,Fig5_F_stability_performance_curve_pce_decay,Series_1,38,38,11,0,702.1452206429702,208.7458764073695,True,1.000608362979821,1.0,0.936198566854899,125,12,3,0,node_3_0,0.29996021347152213,1.0,0.9936857826218986,0.9776491940164187,0.962428326193577,0.9468517124569247,0.936198566854899,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1007_s12274-021-3286-2/Fig5_F_stability_performance_curve_pce_decay/accepted/10.1007_s12274-021-3286-2__Fig5__F__stability_performance_curve_pce_decay__Control__Series_1.csv
x_time_day/10.1016_j.cej.2021.128727/Fig7_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.128727__Fig7__F__stability_performance_curve_pce__Pristine__Series_1.csv,10.1016/j.cej.2021.128727|Fig7_F_stability_performance_curve_pce|10.1016_j.cej.2021.128727__Fig7__F__stability_performance_curve_pce__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.128727/Fig7_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.128727__Fig7__F__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_day/10.1016_j.cej.2021.128727/Fig7_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.128727__Fig7__F__stability_performance_curve_pce__Pristine__Series_1.csv,10.1016/j.cej.2021.128727,Fig7_F_stability_performance_curve_pce,Series_1,53,53,15,0,705.0491803828522,203.37957126428427,True,1.0080956743445368,0.9998450324175936,0.9178712469647896,143,12,3,0,node_3_0,0.4878432559063315,0.9998450324175936,0.9973510297710442,0.9970913887674527,0.9935418776810018,0.9467091070864949,0.9178712469647896,84.33333333333333,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.cej.2021.128727/Fig7_F_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.128727__Fig7__F__stability_performance_curve_pce__Pristine__Series_1.csv
x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1.csv,10.1016/j.cej.2021.129735|Fig3_D_stability_performance_curve_pce_eqe|10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1.csv,x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1.csv,10.1016/j.cej.2021.129735,Fig3_D_stability_performance_curve_pce_eqe,Series_1,52,52,15,0,712.7461704808719,209.6312266120212,True,1.0057229882116805,1.0,0.9585944571513464,147,12,3,0,node_3_0,0.3079590560031856,1.0,0.9981835756943893,0.9867339248634763,0.9767587002074527,0.9676765786793995,0.9585944571513463,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.cej.2021.129735/Fig3_D_stability_performance_curve_pce_eqe/accepted/10.1016_j.cej.2021.129735__Fig3__D__stability_performance_curve_pce_eqe__。—TB(Na)__Series_1.csv
x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1.csv,10.1016/j.cej.2021.130001|Fig5_I_stability_performance_curve_pce|10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1.csv,x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1.csv,10.1016/j.cej.2021.130001,Fig5_I_stability_performance_curve_pce,Series_1,44,44,10,0,944.2073736919698,219.58311016092316,True,1.038154917795762,0.9657612215639532,0.9415075083252362,148,12,3,0,node_3_0,0.37994073342995366,0.9657612215639533,0.9736548011161267,0.9983328301675561,0.9857435684078116,0.9641199068890243,0.9415075083252362,59.33333333333333,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__withPPPDE__Series_1.csv
x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2.csv,10.1016/j.cej.2021.130001|Fig5_I_stability_performance_curve_pce|10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2.csv,x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2.csv,10.1016/j.cej.2021.130001,Fig5_I_stability_performance_curve_pce,Series_2,44,44,10,0,944.2073736919696,219.58311016092313,True,1.0144905940046318,0.9950974233827355,0.9155789490745032,149,12,3,0,node_3_0,0.49019249805822035,0.9950974233827355,0.9969417429280776,0.9948295175668549,0.9603181784433749,0.9388439098022283,0.9155789490745031,35.33333333333333,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.cej.2021.130001/Fig5_I_stability_performance_curve_pce/accepted/10.1016_j.cej.2021.130001__Fig5__I__stability_performance_curve_pce__wlo_PPPDE__Series_2.csv
"x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2.csv","10.1016/j.cej.2021.131108|Fig11_E_stability|10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2","/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2.csv","x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2.csv",10.1016/j.cej.2021.131108,Fig11_E_stability,Series_2,64,64,34,0,380.4445607456184,205.31928675160356,True,1.0017910390138856,0.9980746991921964,0.9451308240975635,150,12,3,0,node_3_0,0.3496355647005968,0.9980746991921965,0.9993582330640655,0.9989991167306975,0.9828784776015338,0.9664056723077232,0.9451308240975635,24.166666666666664,2,no_initial_change_stable,class_02,"/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__SGT-405(3,6)__Series_2.csv"
x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3.csv,10.1016/j.cej.2021.131108|Fig11_E_stability|10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3.csv,x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3.csv,10.1016/j.cej.2021.131108,Fig11_E_stability,Series_3,64,64,34,0,380.4445607456184,205.31928675160356,True,1.0030768717449947,0.9980771672132084,0.9252258936122028,151,12,3,0,node_3_0,0.34087851192959295,0.9980771672132083,0.9986955527691923,0.9988210717583442,0.9779787919522517,0.9472801584537269,0.9252258936122028,30.333333333333332,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.cej.2021.131108/Fig11_E_stability/accepted/10.1016_j.cej.2021.131108__Fig11__E__stability__spiro-OMeTAD__Series_3.csv
x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1.csv,10.1016/j.dyepig.2021.109718|Fig6_A_stability_performance_curve_pce|10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1.csv,x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1.csv,10.1016/j.dyepig.2021.109718,Fig6_A_stability_performance_curve_pce,Series_1,66,66,19,0,704.3320447143949,205.88167460882312,True,1.017808833508933,0.9913855782802808,0.9595283400897704,161,12,3,0,node_3_0,0.3587580720694269,0.9913855782802808,0.9913346504729594,0.9996879477307008,0.9825963321363241,0.9585663627435645,0.9595283400897705,55.5,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.dyepig.2021.109718/Fig6_A_stability_performance_curve_pce/accepted/10.1016_j.dyepig.2021.109718__Fig6__A__stability_performance_curve_pce__BTPA-C__Series_1.csv
x_time_day/10.1016_j.jallcom.2021.161061/Fig6_whole_stability/accepted/10.1016_j.jallcom.2021.161061__Fig6__whole__stability__TiO2_Nanorod_based_PSC__Series_2.csv,10.1016/j.jallcom.2021.161061|Fig6_whole_stability|10.1016_j.jallcom.2021.161061__Fig6__whole__stability__TiO2_Nanorod_based_PSC__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jallcom.2021.161061/Fig6_whole_stability/accepted/10.1016_j.jallcom.2021.161061__Fig6__whole__stability__TiO2_Nanorod_based_PSC__Series_2.csv,x_time_day/10.1016_j.jallcom.2021.161061/Fig6_whole_stability/accepted/10.1016_j.jallcom.2021.161061__Fig6__whole__stability__TiO2_Nanorod_based_PSC__Series_2.csv,10.1016/j.jallcom.2021.161061,Fig6_whole_stability,Series_2,55,55,11,0,1069.2562354581505,217.81145537110467,True,1.0418092206122045,0.9942519058819697,0.9550044885552512,179,12,3,0,node_3_0,0.28706386112908905,0.9942519058819695,0.9960386767908157,0.9995271434797385,0.9758317492557175,0.9598957026915522,0.9550044885552511,43.666666666666664,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.jallcom.2021.161061/Fig6_whole_stability/accepted/10.1016_j.jallcom.2021.161061__Fig6__whole__stability__TiO2_Nanorod_based_PSC__Series_2.csv
x_time_day/10.1016_j.jallcom.2021.161352/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2021.161352__Fig5__D__stability_performance_curve_pce__o—SnO2__Series_1.csv,10.1016/j.jallcom.2021.161352|Fig5_D_stability_performance_curve_pce|10.1016_j.jallcom.2021.161352__Fig5__D__stability_performance_curve_pce__o—SnO2__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1016_j.jallcom.2021.161352/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2021.161352__Fig5__D__stability_performance_curve_pce__o—SnO2__Series_1.csv,x_time_day/10.1016_j.jallcom.2021.161352/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2021.161352__Fig5__D__stability_performance_curve_pce__o—SnO2__Series_1.csv,10.1016/j.jallcom.2021.161352,Fig5_D_stability_performance_curve_pce,Series_1,70,70,29,0,476.5742763503241,200.299333538542,True,0.9996280267221376,1.0,0.9294792042113984,181,12,3,0,node_3_0,0.3299626628610258,1.0,0.9953388512740426,0.9785156879153968,0.9688493100865762,0.9413737981223996,0.9294792042113985,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_day/10.1016_j.jallcom.2021.161352/Fig5_D_stability_performance_curve_pce/accepted/10.1016_j.jallcom.2021.161352__Fig5__D__stability_performance_curve_pce__o—SnO2__Series_1.csv
